Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2018-12-26 00:00:00-05:00,35.21910781471175,37.33985203831882,34.84388021059676,37.32560348510742,234330000,0.0,0.0,AAPL
2018-12-27 00:00:00-05:00,37.00975787628032,37.230621385586616,35.639468468150554,37.083377838134766,212468400,0.0,0.0,AAPL
2018-12-28 00:00:00-05:00,37.40397891761338,37.64621522429912,36.70339718009544,37.10237121582031,169165600,0.0,0.0,AAPL
2018-12-31 00:00:00-05:00,37.648576154077475,37.84568955460169,37.161730152661406,37.46096420288086,140014000,0.0,0.0,AAPL
2019-01-02 00:00:00-05:00,36.784149594963864,37.72459429722969,36.627408207295694,37.50373077392578,148158800,0.0,0.0,AAPL
2019-01-03 00:00:00-05:00,34.19317934017915,34.6064056330403,33.72295881640133,33.76808166503906,365248800,0.0,0.0,AAPL
2019-01-04 00:00:00-05:00,34.32379724419946,35.27849047559891,34.1504337518255,35.209617614746094,234428400,0.0,0.0,AAPL
2019-01-07 00:00:00-05:00,35.314101925245296,35.34497620753609,34.64914163479425,35.1312370300293,219111200,0.0,0.0,AAPL
2019-01-08 00:00:00-05:00,35.518336908581354,36.055056550079776,35.2713535405517,35.80094528198242,164101200,0.0,0.0,AAPL
2019-01-09 00:00:00-05:00,35.929194550467045,36.69864919303754,35.534971211573676,36.40891647338867,180396400,0.0,0.0,AAPL
2019-01-10 00:00:00-05:00,36.21655182724987,36.56565592820539,35.82707561156554,36.52528381347656,143122800,0.0,0.0,AAPL
2019-01-11 00:00:00-05:00,36.306794806835,36.501531088310195,35.98143711442818,36.16667556762695,108092800,0.0,0.0,AAPL
2019-01-14 00:00:00-05:00,35.824712768467144,35.924456309448,35.437609988385816,35.62284851074219,129756800,0.0,0.0,AAPL
2019-01-15 00:00:00-05:00,35.68697942790392,36.42793369952522,35.63473228067478,36.3519401550293,114843600,0.0,0.0,AAPL
2019-01-16 00:00:00-05:00,36.354289596283365,37.01924988238542,36.33529031682422,36.79601287841797,122278800,0.0,0.0,AAPL
2019-01-17 00:00:00-05:00,36.620280311678194,37.441982116151216,36.397043258635236,37.01450729370117,119284800,0.0,0.0,AAPL
2019-01-18 00:00:00-05:00,37.40398880315132,37.494234507163135,37.04300961084738,37.24250030517578,135004000,0.0,0.0,AAPL
2019-01-22 00:00:00-05:00,37.145131887501456,37.221125412180456,36.245059232557935,36.406551361083984,121576000,0.0,0.0,AAPL
2019-01-23 00:00:00-05:00,36.60840791094517,36.84351998595546,36.02656885020508,36.55378723144531,92522400,0.0,0.0,AAPL
2019-01-24 00:00:00-05:00,36.598908937659715,36.6867774572087,36.03606917947976,36.26405334472656,101766000,0.0,0.0,AAPL
2019-01-25 00:00:00-05:00,36.92426561509673,37.55360472379612,36.64878503179591,37.46573257446289,134142000,0.0,0.0,AAPL
2019-01-28 00:00:00-05:00,36.997890914463724,37.12613520548955,36.49204890178823,37.11901092529297,104768400,0.0,0.0,AAPL
2019-01-29 00:00:00-05:00,37.107126146086244,37.55360024747364,36.59890709133916,36.73427200317383,166348800,0.0,0.0,AAPL
2019-01-30 00:00:00-05:00,38.76952042341593,39.45822714683114,38.052312966631995,39.24449157714844,244439200,0.0,0.0,AAPL
2019-01-31 00:00:00-05:00,39.44873274205534,40.13506597381766,39.080629341215584,39.527103424072266,162958400,0.0,0.0,AAPL
2019-02-01 00:00:00-05:00,39.65059867839811,40.13031699712782,39.405985168485806,39.546104431152344,130672400,0.0,0.0,AAPL
2019-02-04 00:00:00-05:00,39.75746683302016,40.76678067534809,39.72659254412772,40.669410705566406,125982000,0.0,0.0,AAPL
2019-02-05 00:00:00-05:00,41.05175909628241,41.578977394234336,40.93064275033117,41.365238189697266,144406400,0.0,0.0,AAPL
2019-02-06 00:00:00-05:00,41.476863882454516,41.69535385122478,41.049392646908444,41.37949752807617,112958400,0.0,0.0,AAPL
2019-02-07 00:00:00-05:00,40.94252167255768,41.30825157661004,40.45330184846197,40.595794677734375,126966800,0.0,0.0,AAPL
2019-02-08 00:00:00-05:00,40.30481062542633,40.70311205010361,40.16886153665804,40.64348602294922,95280000,0.1825,0.0,AAPL
2019-02-11 00:00:00-05:00,40.79613489799055,40.83429643477586,40.36682670736698,40.40975570678711,83973600,0.0,0.0,AAPL
2019-02-12 00:00:00-05:00,40.56955604622166,40.78420831850001,40.47415220576565,40.757972717285156,89134000,0.0,0.0,AAPL
2019-02-13 00:00:00-05:00,40.877218430046,41.137187031192965,40.52661710438461,40.588626861572266,89960800,0.0,0.0,AAPL
2019-02-14 00:00:00-05:00,40.47653877930612,40.846217281030114,40.39783197721137,40.736507415771484,87342800,0.0,0.0,AAPL
2019-02-15 00:00:00-05:00,40.84382905782214,40.95115518004431,40.486072890892316,40.645870208740234,98507200,0.0,0.0,AAPL
2019-02-19 00:00:00-05:00,40.47654155555973,40.8891527227653,40.424070350564264,40.767513275146484,75891200,0.0,0.0,AAPL
2019-02-20 00:00:00-05:00,40.82951887269788,41.33753378782997,40.781818778905716,41.02986145019531,104457600,0.0,0.0,AAPL
2019-02-21 00:00:00-05:00,40.97501734607539,41.11096283125137,40.61726108922249,40.79852294921875,68998800,0.0,0.0,AAPL
2019-02-22 00:00:00-05:00,40.922542033388446,41.26121748586465,40.874841931781916,41.25406265258789,75652800,0.0,0.0,AAPL
2019-02-25 00:00:00-05:00,41.53787584944258,41.945715831476846,41.48778838604835,41.554569244384766,87493600,0.0,0.0,AAPL
2019-02-26 00:00:00-05:00,41.43053975718463,41.8097603198737,41.30174553333513,41.57841110229492,68280800,0.0,0.0,AAPL
2019-02-27 00:00:00-05:00,41.31130406008195,41.738224873214264,41.19681945157351,41.707218170166016,111341600,0.0,0.0,AAPL
2019-02-28 00:00:00-05:00,41.5760424809069,41.71675904686079,41.242134508972,41.29698944091797,112861600,0.0,0.0,AAPL
2019-03-01 00:00:00-05:00,41.56650302616348,41.77400047236852,41.234982402793754,41.73107147216797,103544800,0.0,0.0,AAPL
2019-03-04 00:00:00-05:00,41.902783144722314,42.39410097599845,41.4925558286642,41.94094467163086,109744800,0.0,0.0,AAPL
2019-03-05 00:00:00-05:00,41.962415400636054,41.97672506553204,41.62850744949889,41.864627838134766,78949600,0.0,0.0,AAPL
2019-03-06 00:00:00-05:00,41.659511495165575,41.855086607706475,41.48540451788479,41.62373733520508,83241600,0.0,0.0,AAPL
2019-03-07 00:00:00-05:00,41.46872115443744,41.604670285672434,41.027490599237154,41.141971588134766,99185600,0.0,0.0,AAPL
2019-03-08 00:00:00-05:00,40.62203635909517,41.27792289728009,40.42646117176131,41.23976135253906,95997600,0.0,0.0,AAPL
2019-03-11 00:00:00-04:00,41.855088288867776,42.7208557482408,41.821697858468866,42.66838455200195,128044000,0.0,0.0,AAPL
2019-03-12 00:00:00-04:00,42.93074174869042,43.56754731458191,42.7804829879991,43.14778137207031,129870400,0.0,0.0,AAPL
2019-03-13 00:00:00-04:00,43.46737552238741,43.71780557424151,43.15016460861008,43.338584899902344,124130000,0.0,0.0,AAPL
2019-03-14 00:00:00-04:00,43.86089971935373,43.90860344771917,43.54130511929298,43.82035446166992,94318000,0.0,0.0,AAPL
2019-03-15 00:00:00-04:00,44.087483279947165,44.6789724147162,43.822743589745585,44.390380859375,156171600,0.0,0.0,AAPL
2019-03-18 00:00:00-04:00,44.31406081869042,44.93178554071585,44.31167344863982,44.84354019165039,104879200,0.0,0.0,AAPL
2019-03-19 00:00:00-04:00,44.92225754761337,45.07490005613711,44.34269057791804,44.48817825317383,126585600,0.0,0.0,AAPL
2019-03-20 00:00:00-04:00,44.416623003991106,45.19414879506152,44.05886680985221,44.87693786621094,124140800,0.0,0.0,AAPL
2019-03-21 00:00:00-04:00,45.32055956507145,46.82552016805965,45.270472092327076,46.5297737121582,204136800,0.0,0.0,AAPL
2019-03-22 00:00:00-04:00,46.58939274805469,47.14987887158073,45.50181457067001,45.56621170043945,169630800,0.0,0.0,AAPL
2019-03-25 00:00:00-04:00,45.67592791524002,45.78802515555478,44.50487531846958,45.01527404785156,175381200,0.0,0.0,AAPL
2019-03-26 00:00:00-04:00,45.71170769350031,46.00268305675248,44.02309782192176,44.55018997192383,199202000,0.0,0.0,AAPL
2019-03-27 00:00:00-04:00,45.0176475541166,45.25853537790645,44.492939277369054,44.95086669921875,119393600,0.0,0.0,AAPL
2019-03-28 00:00:00-04:00,45.06534151771608,45.21082914023792,44.72666618841411,45.0104866027832,83121600,0.0,0.0,AAPL
2019-03-29 00:00:00-04:00,45.2752403790673,45.33486641281112,44.96756800695002,45.30385971069336,94256000,0.0,0.0,AAPL
2019-04-01 00:00:00-04:00,45.706934321186864,45.71647288572653,44.929412116605654,45.611534118652344,111448000,0.0,0.0,AAPL
2019-04-02 00:00:00-04:00,45.575751499796354,46.37951286036313,45.56621293626409,46.27457046508789,91062800,0.0,0.0,AAPL
2019-04-03 00:00:00-04:00,46.09092150507348,46.86605990037226,46.06706963719681,46.59178161621094,93087200,0.0,0.0,AAPL
2019-04-04 00:00:00-04:00,46.458210952731875,46.83504785864529,46.06468065263587,46.67286682128906,76457200,0.0,0.0,AAPL
2019-04-05 00:00:00-04:00,46.854127808619374,47.00915765087475,46.7301046626718,46.98530578613281,74106400,0.0,0.0,AAPL
2019-04-08 00:00:00-04:00,46.84698843466468,47.75568873619926,46.827907664431976,47.72468566894531,103526800,0.0,0.0,AAPL
2019-04-09 00:00:00-04:00,47.77715244831723,48.38056764876141,47.51718016237022,47.58157730102539,143072800,0.0,0.0,AAPL
2019-04-10 00:00:00-04:00,47.38598773186565,47.87730918188847,47.26673569472371,47.84868621826172,86781200,0.0,0.0,AAPL
2019-04-11 00:00:00-04:00,47.903557536883895,47.93933170184318,47.328761691309175,47.45039749145508,83603200,0.0,0.0,AAPL
2019-04-12 00:00:00-04:00,47.51002317734974,47.73421764754132,46.796898139641456,47.43131637573242,111042800,0.0,0.0,AAPL
2019-04-15 00:00:00-04:00,47.36216655945992,47.66506792580544,47.22621741261316,47.51719284057617,70146400,0.0,0.0,AAPL
2019-04-16 00:00:00-04:00,47.572041057335646,48.02758123423002,47.357385131107456,47.52195358276367,102785600,0.0,0.0,AAPL
2019-04-17 00:00:00-04:00,47.59110938245884,48.50696794754076,47.36930230294008,48.44734191894531,115627200,0.0,0.0,AAPL
2019-04-18 00:00:00-04:00,48.44495796431432,48.69061692830525,48.30185766916621,48.62145233154297,96783200,0.0,0.0,AAPL
2019-04-22 00:00:00-04:00,48.37578991902685,48.879033745551126,48.25892159292873,48.781246185302734,77758000,0.0,0.0,AAPL
2019-04-23 00:00:00-04:00,48.75739448502875,49.54922989372461,48.63098759521515,49.484832763671875,93292000,0.0,0.0,AAPL
2019-04-24 00:00:00-04:00,49.45621984620272,49.72334332507646,49.38228414324906,49.40851974487305,70162400,0.0,0.0,AAPL
2019-04-25 00:00:00-04:00,49.32980707961694,49.55161416212724,48.92196343723849,48.96012496948242,74172800,0.0,0.0,AAPL
2019-04-26 00:00:00-04:00,48.86949494823866,48.89334681703382,48.206453755716254,48.72639465332031,74596400,0.0,0.0,AAPL
2019-04-29 00:00:00-04:00,48.750243646182206,49.12469688428121,48.62145301481061,48.800331115722656,88818800,0.0,0.0,AAPL
2019-04-30 00:00:00-04:00,48.43065098025572,48.51174151592459,47.488560337719434,47.860626220703125,186139600,0.0,0.0,AAPL
2019-05-01 00:00:00-04:00,50.05724596672888,51.352321593970665,49.9022161048594,50.20988845825195,259309200,0.0,0.0,AAPL
2019-05-02 00:00:00-04:00,50.04770517932468,50.71790119448601,49.63986515980281,49.88313674926758,127985200,0.0,0.0,AAPL
2019-05-03 00:00:00-04:00,50.29813262307989,50.52471080427624,50.140719033888494,50.50324630737305,83569600,0.0,0.0,AAPL
2019-05-06 00:00:00-04:00,48.724017426457166,49.809212175442106,48.53560072517309,49.723350524902344,129772400,0.0,0.0,AAPL
2019-05-07 00:00:00-04:00,49.10322947707866,49.47052422124375,47.898782941090104,48.3829460144043,155054800,0.0,0.0,AAPL
2019-05-08 00:00:00-04:00,48.153982442014374,48.97443723236416,48.11820827819037,48.392486572265625,105358000,0.0,0.0,AAPL
2019-05-09 00:00:00-04:00,47.796231701804864,48.10151673222708,46.90422848199932,47.872554779052734,139634400,0.0,0.0,AAPL
2019-05-10 00:00:00-04:00,47.266813330080936,47.60918957732427,46.15349960538394,47.2093505859375,164834800,0.1925,0.0,AAPL
2019-05-13 00:00:00-04:00,44.94202086357993,45.36579626358833,43.77842680351272,44.46556854248047,229722400,0.0,0.0,AAPL
2019-05-14 00:00:00-04:00,44.63076331477503,45.4184619831724,44.39134073852921,45.169464111328125,146118800,0.0,0.0,AAPL
2019-05-15 00:00:00-04:00,44.597257442752564,45.90929252430421,44.53740178105204,45.7105712890625,106178800,0.0,0.0,AAPL
2019-05-16 00:00:00-04:00,45.46875522341543,46.08167660785888,45.2125712406131,45.509456634521484,132125600,0.0,0.0,AAPL
2019-05-17 00:00:00-04:00,44.75527455220516,45.705782772217404,44.71457313979075,45.25088119506836,131516400,0.0,0.0,AAPL
2019-05-20 00:00:00-04:00,43.93883771462418,44.137558916174555,43.163107155315394,43.83588409423828,154449200,0.0,0.0,AAPL
2019-05-21 00:00:00-04:00,44.3458613070241,45.011455948466185,44.221360512327884,44.676265716552734,113459200,0.0,0.0,AAPL
2019-05-22 00:00:00-04:00,44.21177332231356,44.46316775527912,43.70659154583368,43.76165771484375,118994400,0.0,0.0,AAPL
2019-05-23 00:00:00-04:00,43.04818271299096,43.22535309271578,42.57173044037936,43.01466369628906,146118800,0.0,0.0,AAPL
2019-05-24 00:00:00-04:00,43.143957042131575,43.608437527210064,42.76566884967899,42.84946823120117,94858800,0.0,0.0,AAPL
2019-05-28 00:00:00-04:00,42.837496817068114,43.237332173533716,42.59568127428577,42.67229461669922,111792800,0.0,0.0,AAPL
2019-05-29 00:00:00-04:00,42.238940810020374,42.94045102998245,42.13838374175984,42.468788146972656,113924800,0.0,0.0,AAPL
2019-05-30 00:00:00-04:00,42.60525701321821,42.91171769264385,42.29879633379257,42.689056396484375,84873600,0.0,0.0,AAPL
2019-05-31 00:00:00-04:00,42.193449369628034,42.61483553961218,41.896567644374954,41.91572189331055,108174400,0.0,0.0,AAPL
2019-06-03 00:00:00-04:00,42.042608419661796,42.59806693078556,40.76648557188118,41.49193572998047,161584400,0.0,0.0,AAPL
2019-06-04 00:00:00-04:00,42.00430577492002,43.055370949044665,41.78403739904803,43.00988006591797,123872000,0.0,0.0,AAPL
2019-06-05 00:00:00-04:00,44.120789690734455,44.290781318198384,43.36900298779642,43.704193115234375,119093600,0.0,0.0,AAPL
2019-06-06 00:00:00-04:00,43.83347639579371,44.40569608546135,43.61081154742045,44.34584045410156,90105200,0.0,0.0,AAPL
2019-06-07 00:00:00-04:00,44.65470509073558,45.9499821546274,44.47753471563899,45.52620315551758,122737600,0.0,0.0,AAPL
2019-06-10 00:00:00-04:00,45.923645296205336,46.77598911152849,45.878154420674264,46.108001708984375,104883600,0.0,0.0,AAPL
2019-06-11 00:00:00-04:00,46.65388622788541,46.92682783549049,46.35221507841626,46.64191436767578,107731600,0.0,0.0,AAPL
2019-06-12 00:00:00-04:00,46.436006506558954,46.91964111865078,46.30193045250542,46.49346923828125,73012800,0.0,0.0,AAPL
2019-06-13 00:00:00-04:00,46.61558132869754,47.11597370565027,46.352218650285145,46.4838981628418,86698400,0.0,0.0,AAPL
2019-06-14 00:00:00-04:00,45.86139923834012,46.349819729325915,45.56212099174863,46.14631271362305,75046000,0.0,0.0,AAPL
2019-06-17 00:00:00-04:00,46.184624027838574,46.677837716141795,46.00984653024875,46.421653747558594,58676400,0.0,0.0,AAPL
2019-06-18 00:00:00-04:00,46.938811023926256,47.953960716640516,46.73769687574321,47.513423919677734,106204000,0.0,0.0,AAPL
2019-06-19 00:00:00-04:00,47.80790034833085,47.85578778829949,47.240469987030195,47.37454605102539,84496800,0.0,0.0,AAPL
2019-06-20 00:00:00-04:00,47.97311705209183,48.03057980548448,47.412868906387985,47.755245208740234,86056000,0.0,0.0,AAPL
2019-06-21 00:00:00-04:00,47.597211960109185,48.08802900374868,47.44158508352656,47.59242248535156,191202400,0.0,0.0,AAPL
2019-06-24 00:00:00-04:00,47.534972897200284,47.92284008728449,47.44638768282357,47.544551849365234,72881600,0.0,0.0,AAPL
2019-06-25 00:00:00-04:00,47.50863984695105,47.707361106434824,46.7568527904137,46.82389450073242,84281200,0.0,0.0,AAPL
2019-06-26 00:00:00-04:00,47.350608010173595,48.12154906442843,47.25005095787499,47.83663558959961,104270000,0.0,0.0,AAPL
2019-06-27 00:00:00-04:00,47.953952766753574,48.26041706742118,47.78157184924549,47.82227325439453,83598800,0.0,0.0,AAPL
2019-06-28 00:00:00-04:00,47.568480245909996,47.764808530798014,47.17822389353572,47.38652038574219,124442400,0.0,0.0,AAPL
2019-07-01 00:00:00-04:00,48.64349012878817,48.95952972038265,48.04014414238902,48.2556266784668,109012000,0.0,0.0,AAPL
2019-07-02 00:00:00-04:00,48.2221034326709,48.63391056866705,48.2101315728329,48.53813934326172,67740800,0.0,0.0,AAPL
2019-07-03 00:00:00-04:00,48.6698275650695,48.94755866772957,48.528569102842056,48.94037628173828,45448000,0.0,0.0,AAPL
2019-07-05 00:00:00-04:00,48.686577028077245,49.10077701686012,48.57883395788501,48.89726638793945,69062000,0.0,0.0,AAPL
2019-07-08 00:00:00-04:00,48.07845500360109,48.21971347045251,47.5038421856941,47.889312744140625,101354400,0.0,0.0,AAPL
2019-07-09 00:00:00-04:00,47.69297620031747,48.24604176393507,47.59960154221708,48.181400299072266,82312000,0.0,0.0,AAPL
2019-07-10 00:00:00-04:00,48.3274439037437,48.77755582025273,48.258009317355175,48.65784454345703,71588400,0.0,0.0,AAPL
2019-07-11 00:00:00-04:00,48.67701511228483,48.93559199528535,48.293941090035496,48.30351638793945,80767200,0.0,0.0,AAPL
2019-07-12 00:00:00-04:00,48.4711108844908,48.842216692964875,48.41125522677883,48.67462158203125,70380800,0.0,0.0,AAPL
2019-07-15 00:00:00-04:00,48.86375644132579,49.28992836732956,48.84220928460961,49.13191223144531,67789600,0.0,0.0,AAPL
2019-07-16 00:00:00-04:00,48.983472665475254,49.34739606869253,48.722502887977654,48.9619255065918,67467200,0.0,0.0,AAPL
2019-07-17 00:00:00-04:00,48.854191036192866,49.103188977468086,48.66744166691155,48.68659591674805,56430000,0.0,0.0,AAPL
2019-07-18 00:00:00-04:00,48.84220835020634,49.2923239883717,48.77038084256098,49.23965072631836,74162400,0.0,0.0,AAPL
2019-07-19 00:00:00-04:00,49.27077499857013,49.44076665116611,48.44955723828679,48.50462341308594,83717200,0.0,0.0,AAPL
2019-07-22 00:00:00-04:00,48.758414862204624,49.61554827599075,48.74883956490333,49.613155364990234,89111600,0.0,0.0,AAPL
2019-07-23 00:00:00-04:00,49.91004422158838,50.017783676941924,49.629916523049886,50.00102233886719,73420800,0.0,0.0,AAPL
2019-07-24 00:00:00-04:00,49.720889297382925,50.07523371101221,49.60117800125017,49.96031188964844,59966400,0.0,0.0,AAPL
2019-07-25 00:00:00-04:00,50.012980881065666,50.0967802425216,49.495827249145734,49.56526184082031,55638400,0.0,0.0,AAPL
2019-07-26 00:00:00-04:00,49.67539199151281,50.214092754393484,49.593989197469114,49.73764419555664,70475600,0.0,0.0,AAPL
2019-07-29 00:00:00-04:00,49.91004852852101,50.43198816555367,49.90525905247214,50.20214080810547,86693600,0.0,0.0,AAPL
2019-07-30 00:00:00-04:00,49.981855270465864,50.3170490662959,49.63469326856571,49.98664474487305,135742800,0.0,0.0,AAPL
2019-07-31 00:00:00-04:00,51.81584139677293,53.00098259885539,50.58999878893159,51.006591796875,277125600,0.0,0.0,AAPL
2019-08-01 00:00:00-04:00,51.21249302793154,52.20130954173058,49.49822997674807,49.90285110473633,216071600,0.0,0.0,AAPL
2019-08-02 00:00:00-04:00,49.20853077764251,49.42400967424095,48.274784021316925,48.84700393676758,163448400,0.0,0.0,AAPL
2019-08-05 00:00:00-04:00,47.403280006312706,47.56129613952905,46.108002914969816,46.28996276855469,209572000,0.0,0.0,AAPL
2019-08-06 00:00:00-04:00,47.00103855391771,47.42242456521711,46.457548361597524,47.16624069213867,143299200,0.0,0.0,AAPL
2019-08-07 00:00:00-04:00,46.78556919770773,47.77917148507969,46.40488815632608,47.65467071533203,133457600,0.0,0.0,AAPL
2019-08-08 00:00:00-04:00,47.932407841865114,48.72968560566816,47.73847610399667,48.70574188232422,108038000,0.0,0.0,AAPL
2019-08-09 00:00:00-04:00,48.37888473817284,48.729767784636486,47.89581454791173,48.30438232421875,98478800,0.1925,0.0,AAPL
2019-08-12 00:00:00-04:00,47.97512638824654,48.55913570914154,47.86216992838576,48.18181228637695,89927600,0.0,0.0,AAPL
2019-08-13 00:00:00-04:00,48.31159574878954,50.98408951762822,48.181814264515985,50.22223663330078,188874000,0.0,0.0,AAPL
2019-08-14 00:00:00-04:00,48.825908333667165,49.61419794208263,48.68891716975622,48.72737121582031,146189600,0.0,0.0,AAPL
